0,0.128860757
0,0.085330507
0,0.084263026
0,0.083962096
0,0.081288005
0,0.081280066
0,0.077802942
0,0.077237290
0,0.076806719
0,0.076651480
0,0.076272975
0,0.075396945
0,0.074441365
0,0.074369561
0,0.074139458
0,0.073904966
0,0.073694595
0,0.073309471
0,0.073148909
0,0.072982302
0,0.072487792
0,0.072276567
0,0.072266689
0,0.072084355
0,0.072084166
0,0.070624043
0,0.070594645
0,0.070555846
0,0.070307464
0,0.070087800
0,0.069822392
0,0.069807002
0,0.069791553
0,0.069250493
0,0.068628400
0,0.068166902
0,0.068074975
0,0.067564968
0,0.067350373
0,0.067272721
0,0.066755579
0,0.066064237
0,0.065410955
0,0.065174145
0,0.064954479
0,0.064684106
0,0.064568056
0,0.064439640
0,0.064308215
0,0.064215473
0,0.064050853
0,0.064020772
0,0.063686512
0,0.063562877
0,0.063356834
0,0.062979671
0,0.062889783
0,0.062701144
0,0.062118842
0,0.061877756
0,0.061705108
0,0.061398328
0,0.061265009
0,0.061245872
0,0.061227065
0,0.060791585
0,0.060782437
0,0.060668954
0,0.060628737
0,0.060588285
0,0.060500519
0,0.060469181
0,0.059765775
0,0.059505311
0,0.059397751
0,0.058894768
0,0.058708653
0,0.058671927
0,0.058141802
0,0.058017440
1,0.994851992
1,0.999082273
0,0.831669798
0,0.787088407
0,0.705665427
0,0.599088206
0,0.449793340
0,0.421735713
0,0.362045578
0,0.312896239
0,0.292049687
0,0.251465728
0,0.235768477
0,0.219794480
0,0.213028886
0,0.180101243
0,0.127771160
0,0.105732878
0,0.091722931
0,0.090110975
0,0.083573082
0,0.082211137
0,0.077631209
0,0.075486232
0,0.073138694
0,0.069537256
0,0.064989821
0,0.058829166
0,0.056206338
0,0.055465180
0,0.051533002
0,0.050243595
1,0.991226214
1,0.965916399
1,0.999820290
0,0.914117724
0,0.637606907
0,0.570100763
0,0.462898745
0,0.280534491
0,0.260180112
0,0.241086025
0,0.150626524
0,0.139474307
0,0.131674129
0,0.125655261
0,0.118807650
0,0.115338775
0,0.107653700
0,0.077809749
0,0.060604218
0,0.059482496
0,0.057490279
0,0.050888171
1,0.963881924
1,0.991096841
1,0.999628916
1,0.999398733
1,0.999887566
0,0.999880897
0,0.967274894
0,0.940260931
0,0.775510743
0,0.712340975
0,0.624328159
0,0.544734932
0,0.540134187
0,0.389054088
0,0.162661177
0,0.152864608
0,0.136912025
0,0.087387625
0,0.069135802
0,0.067299534
0,0.066641863
0,0.065505830
0,0.063314190
0,0.063231199
0,0.061383559
0,0.060425241
0,0.060317586
0,0.060288320
0,0.058228951
0,0.057326238
0,0.056841392
0,0.056228437
0,0.056207603
0,0.055198849
0,0.054645603
0,0.054418182
0,0.054027551
0,0.053436604
0,0.053041149
0,0.052659485
0,0.052237387
0,0.052079146
0,0.052061589
0,0.051764516
0,0.051409781
0,0.051408627
0,0.050695108
0,0.050110330
0,0.050002856
0,0.049998474
0,0.049715026
0,0.049533128
0,0.049309083
0,0.049164927
0,0.048190472
0,0.048093039
0,0.047838155
0,0.047802298
0,0.047800136
0,0.047579087
0,0.047577015
0,0.047513969
0,0.047496971
0,0.047442799
1,0.959072064
1,0.997549499
0,0.952050507
0,0.781743730
0,0.760664352
0,0.740274666
0,0.688260675
0,0.572117760
0,0.456837736
0,0.415933831
0,0.324220717
0,0.193891914
0,0.193596849
0,0.132681199
0,0.111030249
0,0.100658239
0,0.092597832
0,0.067684868
0,0.067460444
0,0.061798296
0,0.061538071
0,0.060210460
0,0.060144549
0,0.059441894
0,0.058550416
0,0.056055142
0,0.055894684
0,0.055830520
0,0.052590901
0,0.050951150
0,0.050103229
0,0.048278318
0,0.640426260
0,0.525428574
0,0.301320138
0,0.203598955
0,0.183614685
0,0.162216692
0,0.154144458
1,0.998094890
1,-1000000000.000000000
0,0.978007253
0,0.155113152
0,0.086803971
0,0.086659102
0,0.084028572
0,0.083714358
0,0.083694774
0,0.083315078
0,0.082534242
0,0.082503506
0,0.082455653
0,0.082233535
0,0.080776601
0,0.080215944
0,0.080188609
0,0.079772596
0,0.079219799
0,0.078831078
0,0.078185926
0,0.078073083
0,0.078045597
0,0.078017654
0,0.078004985
0,0.077153698
0,0.077144752
0,0.076717100
0,0.076677556
0,0.076475126
0,0.076183335
0,0.075647504
0,0.075601951
0,0.075543105
0,0.075154062
0,0.074794162
0,0.074761947
0,0.074641609
0,0.074348537
0,0.074191863
0,0.073633602
0,0.073530560
0,0.072786495
0,0.072703174
0,0.072589393
0,0.072330317
0,0.072224946
0,0.071989143
0,0.071977678
0,0.071786898
0,0.071708649
0,0.071699397
0,0.071518164
0,0.071465541
0,0.071389181
0,0.071297560
0,0.071216350
0,0.071085648
0,0.071013863
0,0.070765218
0,0.070611663
0,0.070581021
0,0.070246869
0,0.070170977
0,0.070028775
0,0.069872795
0,0.069832566
0,0.069738851
0,0.069690823
0,0.069676792
0,0.069503047
0,0.069204514
0,0.068913634
0,0.068537676
0,0.068089421
0,0.067681093
0,0.067566652
0,0.066520406
0,0.065559032
0,0.065059714
0,0.064826302
0,0.064559648
0,0.064508092
0,0.064435573
0,0.064364806
0,0.064081318
0,0.063869816
0,0.063762017
0,0.063715009
0,0.063676008
0,0.063512957
0,0.063502322
0,0.063437983
0,0.063411554
0,0.063330327
0,0.063227261
0,0.062935675
0,0.062876082
0,0.062796251
0,0.949089499
0,0.946158714
0,0.933842661
0,0.892164839
0,0.871215828
0,0.756747304
0,0.511412441
0,0.488392921
0,0.233394002
0,0.226393080
0,0.157556842
0,0.117253145
0,0.110365094
0,0.108601338
0,0.095472805
0,0.066102523
0,0.052666087
0,0.049506430
0,0.048848562
0,0.048839411
0,0.048771675
0,0.048492041
0,0.048045833
0,0.047963723
0,0.047787444
0,0.047772801
0,0.047751046
0,0.047653162
0,0.047439382
1,0.999326209
1,0.998368790
0,0.999348645
0,0.990725382
0,0.860348355
0,0.845879517
0,0.774008290
0,0.742691876
0,0.641962272
0,0.516525064
0,0.467746718
0,0.310544288
0,0.245741176
0,0.237775678
0,0.133099437
0,0.115207350
0,0.114081010
0,0.110077116
0,0.088212731
0,0.078164484
0,0.070083527
0,0.068894563
0,0.066611899
0,0.058997728
0,0.049638430
0,0.049512635
0,0.047735677
1,0.999996106
0,0.144933173
0,0.141503907
0,0.135628683
0,0.130646029
0,0.124752409
0,0.124649519
0,0.123489156
0,0.115691572
0,0.111158403
0,0.108525861
0,0.107203217
0,0.106426659
0,0.105161053
0,0.104660180
0,0.103667466
0,0.100928329
0,0.100689904
0,0.098383614
0,0.098322746
0,0.096549079
0,0.096213368
0,0.095902713
0,0.094125867
0,0.092381164
0,0.091578714
0,0.090612821
0,0.090572888
0,0.089684215
0,0.087611511
0,0.086523032
0,0.085487040
0,0.085353942
0,0.085146355
0,0.083219809
0,0.083205730
0,0.083114999
0,0.083047546
0,0.083032026
0,0.082961635
0,0.082941325
0,0.082019737
0,0.081858913
0,0.081499285
0,0.080887365
0,0.080861336
0,0.080671526
0,0.080138294
0,0.079824452
0,0.079291223
0,0.079109887
0,0.078403212
0,0.078390809
0,0.078158675
0,0.077997558
0,0.077415255
0,0.077322569
0,0.076685625
0,0.076328424
0,0.076313314
0,0.075997238
0,0.075956468
0,0.075939751
0,0.075887336
0,0.075649851
0,0.075124771
0,0.074844777
0,0.074268752
0,0.074220625
0,0.073988967
0,0.073762117
0,0.073481752
0,0.073186388
0,0.073112920
0,0.072838744
0,0.072678810
0,0.072298569
0,0.072251342
0,0.071972007
0,0.071960064
0,0.071856591
0,0.071817027
0,0.071735189
0,0.071725886
0,0.071397780
0,0.070603452
0,0.070508829
0,0.070086211
0,0.069523356
0,0.069476885
0,0.069417782
0,0.068962973
0,0.068713866
0,0.068684884
0,0.068474842
0,0.068206440
0,0.067740452
0,0.067483828
0,0.067309336
0,0.067174396
1,0.991433128
1,0.997658481
0,0.978851742
0,0.968487330
0,0.949174333
0,0.901199925
0,0.884953632
0,0.866947997
0,0.852519787
0,0.832203598
0,0.757921013
0,0.691327573
0,0.586182210
0,0.562181360
0,0.534159892
0,0.523307567
0,0.515135507
0,0.507261284
0,0.499122464
0,0.464962994
0,0.427632673
0,0.418800942
0,0.388156729
0,0.366518570
0,0.352998218
0,0.348188204
0,0.291840017
0,0.232067642
0,0.223127874
0,0.214853662
0,0.199023990
0,0.196706507
0,0.185989059
0,0.162761653
0,0.146261096
0,0.127811209
0,0.119374826
0,0.116650538
0,0.116191474
0,0.113188390
0,0.108936114
0,0.108232115
0,0.106809925
0,0.101691181
0,0.080003510
0,0.076097269
0,0.072393966
0,0.072066960
0,0.070257535
0,0.069567977
0,0.068600060
0,0.066798713
0,0.066561636
0,0.061873703
0,0.061089459
0,0.060365711
0,0.058790311
0,0.058601953
0,0.058053711
0,0.056542486
0,0.054609738
0,0.054600275
0,0.054030808
0,0.053446229
0,0.050806508
0,0.050586866
0,0.050437919
0,0.049282604
1,0.997423145
0,0.945411614
0,0.937633740
0,0.871427936
0,0.819040551
0,0.815273392
0,0.773780269
0,0.670624286
0,0.581673771
0,0.546538790
0,0.480801020
0,0.429625477
0,0.421787136
0,0.421585651
0,0.362889935
0,0.336980233
0,0.325750235
0,0.293026318
0,0.205788296
0,0.163198591
0,0.163164448
0,0.147528687
0,0.147222905
0,0.144215404
0,0.138846814
0,0.127481066
0,0.123761786
0,0.122702946
0,0.119467093
0,0.114101952
0,0.113800924
0,0.096679197
0,0.092464997
0,0.089994442
0,0.089290331
0,0.087237950
0,0.084998451
0,0.080050728
0,0.078665120
0,0.070438157
0,0.068990011
0,0.066460368
0,0.061893469
0,0.058859573
0,0.058063947
0,0.057538861
0,0.055726470
0,0.055297076
0,0.053463337
0,0.052374205
0,0.050517535
0,0.049330615
0,0.047513668
1,0.982615118
0,0.985036582
0,0.930829191
0,0.822513720
0,0.536275586
0,0.483689046
0,0.389354733
0,0.361524372
0,0.341720717
0,0.319858168
0,0.298730814
0,0.286735670
0,0.229809627
0,0.227666461
0,0.193002851
0,0.186426404
0,0.177012899
0,0.173409738
0,0.158294343
0,0.140505260
0,0.122731619
0,0.111806860
0,0.109481279
0,0.101888825
0,0.095690411
0,0.091602395
0,0.082786568
0,0.077367588
0,0.066379602
0,0.064213625
0,0.060521677
0,0.053474183
0,0.049751767
1,0.998694068
0,0.979044595
0,0.974129816
0,0.970078227
0,0.958863636
0,0.949898190
0,0.912816689
0,0.907201184
0,0.904415272
0,0.898941204
0,0.868928856
0,0.800588907
0,0.794405284
0,0.714206029
0,0.705186939
0,0.618954613
0,0.445178973
0,0.379198861
0,0.366983969
0,0.360130811
0,0.316498193
0,0.311283945
0,0.262006087
0,0.261726873
0,0.254240027
0,0.254154140
0,0.253401781
0,0.243631409
0,0.222088318
0,0.175237634
0,0.150663792
0,0.130560781
0,0.125447589
0,0.113452194
0,0.112998753
0,0.104309070
0,0.100468493
0,0.096133944
0,0.088425163
0,0.085636574
0,0.082732922
0,0.081346053
0,0.075224718
0,0.073340153
0,0.073264846
0,0.070630646
0,0.070243519
0,0.069967903
0,0.067629797
0,0.063662446
0,0.063311293
0,0.062734711
0,0.060794920
0,0.060228458
0,0.055258703
0,0.053973389
0,0.049232013
0,0.047630529
0,0.992468775
0,0.897400261
0,0.858954219
0,0.823822406
0,0.776778506
0,0.595572691
0,0.561578723
0,0.459858138
0,0.409800018
0,0.368605652
0,0.283474365
0,0.260159665
0,0.251173525
0,0.237221106
0,0.231344436
0,0.209468394
0,0.124290095
0,0.099219727
0,0.094392884
0,0.094116743
0,0.093767410
0,0.090178521
0,0.087538626
0,0.086687300
0,0.085598460
0,0.077791565
0,0.074059551
0,0.065131408
0,0.063638661
0,0.057333635
0,0.053376217
0,0.052220779
0,0.050263031
0,0.050162354
0,0.049854214
0,0.047770607
1,0.978838896
0,0.953739131
0,0.926345564
0,0.694654402
0,0.613179345
0,0.601017156
0,0.558930401
0,0.538978655
0,0.490408210
0,0.425365158
0,0.425199184
0,0.423075812
0,0.343340540
0,0.325689680
0,0.325005283
0,0.312513756
0,0.280145876
0,0.262688339
0,0.246075659
0,0.245688721
0,0.228288787
0,0.225115280
0,0.204618910
0,0.186000491
0,0.185951789
0,0.180182047
0,0.167080314
0,0.165546239
0,0.160571849
0,0.152888100
0,0.149955342
0,0.101924865
0,0.089176319
0,0.081930926
0,0.076893034
0,0.075086081
0,0.069149338
0,0.064151361
0,0.057263950
0,0.056186900
0,0.051255094
0,0.050900033
0,0.048878678
0,0.048876441
0,0.048859287
0,0.048796900
0,0.048511627
0,0.048154350
0,0.048071419
0,0.048018401
0,0.047958954
0,0.047888199
0,0.047866920
0,0.047845476
0,0.047760524
0,0.047643163
0,0.047546911
0,0.047462422
0,0.980639409
0,0.956620946
0,0.925823398
0,0.801665984
0,0.789595044
0,0.778364303
0,0.741573069
0,0.707188059
0,0.696349325
0,0.656340023
0,0.605648578
0,0.602124157
0,0.559801398
0,0.555934097
0,0.488688110
0,0.486039403
0,0.467596381
0,0.378768161
0,0.355596929
0,0.335413965
0,0.317101374
0,0.280266618
0,0.251646428
0,0.244156971
0,0.241610811
0,0.231116240
0,0.231039868
0,0.201951790
0,0.182059758
0,0.181441718
0,0.177594485
0,0.169391584
0,0.164532424
0,0.164349561
0,0.155275512
0,0.154300436
0,0.141782958
0,0.139211561
0,0.132828466
0,0.132190855
0,0.130979406
0,0.116863411
0,0.115863695
0,0.110852304
0,0.106112518
0,0.105710717
0,0.104493003
0,0.103521653
0,0.100375570
0,0.098502264
0,0.095709600
0,0.087893960
0,0.084600003
0,0.083570891
0,0.082595938
0,0.081058312
0,0.077580045
0,0.075520113
0,0.073395980
0,0.072870887
0,0.072589760
0,0.068525731
0,0.068520935
0,0.068484193
0,0.064579923
0,0.063533396
0,0.063522730
0,0.062811519
0,0.062340778
0,0.061053804
0,0.060953561
0,0.060200677
0,0.059498653
0,0.058625661
0,0.057835117
0,0.057714883
0,0.050982126
0,0.050883815
0,0.049396772
0,0.049374754
0,0.048039137
1,0.999212839
1,0.999745641
1,0.999998802
1,0.999983697
1,0.997762376
1,0.999418325
1,0.999894402
0,0.990275837
0,0.962337904
0,0.923001825
0,0.893975085
0,0.508538437
0,0.508040346
0,0.390012045
0,0.279239012
0,0.192573713
0,0.144733434
0,0.127456939
0,0.119298878
0,0.095683390
0,0.071511023
0,0.049088113
1,0.998988630
1,0.998037044
1,0.998970331
0,0.993331656
0,0.866751420
0,0.807994005
0,0.727474631
0,0.526168114
0,0.479830120
0,0.379925517
0,0.321143943
0,0.304521011
0,0.293430228
0,0.239465522
0,0.196365783
0,0.118192284
0,0.108145237
0,0.081523040
0,0.074425778
0,0.051951542
0,0.048933217
0,0.048906774
0,0.048749069
0,0.048161861
0,0.048086326
0,0.048062434
0,0.047931222
0,0.047925806
0,0.047813789
0,0.047475810
0,0.986322216
0,0.985170365
0,0.981092895
0,0.977686686
0,0.948505790
0,0.947815507
0,0.918770408
0,0.811539540
0,0.775743515
0,0.773769813
0,0.762546881
0,0.706306108
0,0.701325885
0,0.694847476
0,0.685096954
0,0.667905562
0,0.648384898
0,0.645807523
0,0.634290864
0,0.629312934
0,0.617005084
0,0.606295906
0,0.571441670
0,0.560545052
0,0.554218336
0,0.502461737
0,0.469797324
0,0.452187032
0,0.433011234
0,0.432702489
0,0.424114276
0,0.411019643
0,0.404571227
0,0.403332958
0,0.368584743
0,0.365560412
0,0.364342236
0,0.362776564
0,0.346069241
0,0.332602966
0,0.331552874
0,0.319734303
0,0.313121747
0,0.309817199
0,0.309465947
0,0.304908216
0,0.302820255
0,0.297836799
0,0.294061716
0,0.275454929
0,0.270443994
0,0.266633966
0,0.261795387
0,0.246775588
0,0.246324834
0,0.233161255
0,0.232959788
0,0.229454016
0,0.224981476
0,0.215877188
0,0.215089513
0,0.205524917
0,0.197901098
0,0.197674752
0,0.193617743
0,0.191529056
0,0.185284134
0,0.184176819
0,0.181500180
0,0.180047712
0,0.175074474
0,0.174268123
0,0.172604194
0,0.170562300
0,0.162399403
0,0.160993966
0,0.159660585
0,0.155511151
0,0.150537895
0,0.142273601
0,0.136617883
0,0.135300740
0,0.134900172
0,0.131597634
0,0.130525490
0,0.128987981
0,0.127878373
0,0.127491024
0,0.121415232
0,0.120584246
1,0.999402139
0,0.798526108
0,0.759080028
0,0.737091612
0,0.718277658
0,0.610332705
0,0.547079896
0,0.465803697
0,0.420304634
0,0.328951320
0,0.321799961
0,0.293536664
0,0.289392232
0,0.272666064
0,0.266522498
0,0.263517304
0,0.225095757
0,0.217596603
0,0.206387491
0,0.196537369
0,0.190878194
0,0.164389356
0,0.159715594
0,0.158061506
0,0.156578816
0,0.134940178
0,0.132475328
0,0.118036599
0,0.114556203
0,0.114263447
0,0.111195581
0,0.108647260
0,0.107193661
0,0.106867914
0,0.096542403
0,0.087607470
0,0.087043286
0,0.083468092
0,0.076853409
0,0.075073099
0,0.071989800
0,0.068792359
0,0.068072098
0,0.067966605
0,0.065705755
0,0.058299385
0,0.058020317
0,0.057605615
0,0.057602533
0,0.057327166
0,0.053418147
0,0.048845262
0,0.048241141
0,0.047495134
0,0.843729159
0,0.695746840
0,0.500075426
0,0.379843319
0,0.306402143
0,0.302689636
0,0.275143192
0,0.224962892
0,0.148019742
0,0.107196050
0,0.090921073
0,0.076773472
0,0.076713132
0,0.074142519
1,-1000000000.000000000
0,0.999912869
0,0.913511200
0,0.890393250
0,0.822584042
0,0.787912636
0,0.739154348
0,0.532736146
0,0.317116838
0,0.300419855
0,0.266254453
0,0.190799318
0,0.174718317
0,0.126859902
0,0.124199704
0,0.116652432
0,0.100465519
0,0.085440864
0,0.075609250
0,0.063657785
0,0.063519891
0,0.061313500
0,0.058250171
0,0.056942476
0,0.055914546
0,0.055202447
0,0.052714783
1,0.994381560
1,0.999516234
0,0.995243206
0,0.981051738
0,0.925132289
0,0.881746770
0,0.879849998
0,0.828017793
0,0.794588664
0,0.768515696
0,0.747702233
0,0.627406375
0,0.588018224
0,0.503524748
0,0.435631740
0,0.367507699
0,0.365558867
0,0.326152840
0,0.325395470
0,0.262101933
0,0.234694918
0,0.219451977
0,0.209516432
0,0.166200791
0,0.164733370
0,0.155545442
0,0.143402510
0,0.138466126
0,0.134719739
0,0.134541454
0,0.130406065
0,0.127913675
0,0.123948311
0,0.120124224
0,0.107723188
0,0.105412396
0,0.103311288
0,0.094730502
0,0.094105687
0,0.093211147
0,0.088672231
0,0.088015736
0,0.084904472
0,0.082228679
0,0.081853967
0,0.079515905
0,0.078167007
0,0.076372410
0,0.076241364
0,0.074270114
0,0.068731139
0,0.064784860
0,0.059633611
0,0.059172491
0,0.053652397
0,0.052803573
1,0.998340065
1,0.958652086
1,0.999461913
1,0.999927412
0,0.984116484
0,0.973930787
0,0.969920759
0,0.941866380
0,0.888712894
0,0.841119785
0,0.836115009
0,0.788932645
0,0.658407733
0,0.574150986
0,0.459063159
0,0.450620189
0,0.295929055
0,0.231180392
0,0.182700883
0,0.162811527
0,0.149071943
0,0.140389869
0,0.129029853
0,0.121117091
0,0.094397779
0,0.093907195
0,0.089194448
0,0.088274628
0,0.087005860
0,0.085258912
0,0.085003461
0,0.084165219
0,0.083190329
0,0.066523057
0,0.065277647
0,0.063551513
0,0.063349309
0,0.062670070
0,0.061371732
1,0.998001258
0,0.985385380
0,0.755435967
0,0.717546658
0,0.717330321
0,0.671672874
0,0.629730108
0,0.534225683
0,0.509935685
0,0.455030903
0,0.353758138
0,0.349172611
0,0.300121850
0,0.265741391
0,0.196750189
0,0.177529133
0,0.170218707
0,0.167810622
0,0.157951875
0,0.123685086
0,0.119785681
0,0.112639364
0,0.112002718
0,0.100367086
0,0.100175249
0,0.082177646
0,0.079431029
0,0.077547393
0,0.075943903
0,0.074305134
0,0.073654762
0,0.070887851
0,0.070559910
0,0.069845512
0,0.066793539
0,0.066167194
0,0.065621558
0,0.063895036
0,0.061689070
0,0.060130939
0,0.052527562
0,0.052119202
0,0.051661162
0,0.972614819
0,0.969782177
0,0.842019795
0,0.825941597
0,0.742301941
0,0.686393822
0,0.603781798
0,0.507734814
0,0.471576319
0,0.431509383
0,0.422596685
0,0.389610182
0,0.374640147
0,0.292926287
0,0.283695342
0,0.255794088
0,0.251957909
0,0.243137050
0,0.239051532
0,0.204169825
0,0.200651424
0,0.200465990
0,0.190732752
0,0.190702330
0,0.172913757
0,0.166267585
0,0.152627929
0,0.150836243
0,0.142644722
0,0.129599771
0,0.122817447
0,0.119664298
0,0.116510309
0,0.116187580
0,0.115921572
0,0.114123473
0,0.111815457
0,0.107414209
0,0.106295534
0,0.106113131
0,0.103399471
0,0.102537675
0,0.100068721
0,0.093604003
0,0.090519993
0,0.085857513
0,0.085716736
0,0.085324459
0,0.084129814
0,0.083342778
0,0.082196894
0,0.079092087
0,0.076055757
0,0.075662340
0,0.075651237
0,0.075522675
0,0.074394069
0,0.074262540
0,0.073335619
0,0.073158029
0,0.071118640
0,0.070702468
0,0.070624823
0,0.070609852
0,0.069724406
0,0.068895694
0,0.068803509
0,0.068595416
0,0.068467527
0,0.066242911
0,0.065996881
0,0.065816828
0,0.065792599
0,0.065073942
0,0.064887815
0,0.064858223
0,0.063834317
0,0.063720329
0,0.063286555
0,0.063135870
0,0.063130062
0,0.061964106
0,0.061606003
0,0.061573814
0,0.061086273
0,0.060570849
0,0.060419882
0,0.059737930
0,0.059656118
0,0.058528160
0,0.057798156
0,0.057712202
0,0.057412460
0,0.057332851
0,0.057239424
0,0.056510028
0,0.056238937
0,0.842900750
0,0.483281977
0,0.476556381
0,0.143322323
0,0.131291643
0,0.088614043
0,0.088546734
0,0.086703213
0,0.083992482
0,0.083104466
0,0.082903396
0,0.082725057
0,0.081425107
0,0.081364137
0,0.081023976
0,0.080808330
0,0.079563087
0,0.078977532
0,0.078741584
0,0.078679115
0,0.078264831
0,0.077413077
0,0.077264158
0,0.076812143
0,0.076122079
0,0.075336919
0,0.074756915
0,0.073605567
0,0.073580160
0,0.073306770
0,0.072921625
0,0.072450884
0,0.072234340
0,0.072087050
0,0.071686020
0,0.071055772
0,0.071006501
0,0.070919907
0,0.070742579
0,0.070469480
0,0.069961185
0,0.069835245
0,0.069744482
0,0.069513857
0,0.069452477
0,0.069383754
0,0.068819779
0,0.068449890
0,0.068377286
0,0.068314892
0,0.068285654
0,0.068207123
0,0.067740859
0,0.067684448
0,0.067538269
0,0.067456573
0,0.067022689
0,0.067013968
0,0.067004654
0,0.066998630
0,0.066706758
0,0.066530224
0,0.066295758
0,0.066267707
0,0.066081507
0,0.066053762
0,0.065753661
0,0.065752329
0,0.065513639
0,0.065478894
0,0.065459257
0,0.065241126
0,0.064850213
0,0.064699859
0,0.064612768
0,0.064554032
0,0.064462050
0,0.064387986
0,0.064273523
0,0.064212606
0,0.064176674
0,0.063897461
0,0.063482846
0,0.063109013
0,0.063007618
0,0.063004268
0,0.062916091
0,0.062770087
0,0.062767900
0,0.062680129
0,0.062536581
0,0.062431872
0,0.062408808
0,0.062180990
0,0.061932837
0,0.061733316
0,0.061616436
0,0.061538375
0,0.061434434
0,0.674541035
0,0.666152503
1,0.993981398
1,0.999247218
1,0.998472334
0,0.990994584
0,0.985307905
0,0.914651237
0,0.906683386
0,0.889865865
0,0.886991357
0,0.508131129
0,0.476824204
